mass,x,y,z,vx,vy,vz
0.0002,0.02894218299537602,-0.2306588038898455,-0.43536589009808474,0.44882732770596195,-0.021467150836526484,0.1866801365531272
0.0002,-0.9371293534859872,-0.07271422302520365,-0.41193949927338974,0.3411536633141298,0.10871898994840341,-0.6955520881129706
0.0002,-0.3152171862791788,-0.6026591150990769,0.015710501857914394,-0.17043892986419484,0.146848779723213,0.4362850955232627
0.0002,0.6408382001140878,-0.12367683313776028,-0.13532460025879978,0.45183473171584315,-0.4662851559454443,-0.189603921108149
0.0002,1.4006972502820196,-1.0418991240204754,-0.057346672300368266,-0.3095704284286706,0.10288324971055335,0.20943290854287708
0.0002,0.6502351787507623,0.47845606079075137,0.5687561436328886,-0.5936648059183361,-0.31170362695235815,0.019867616383694487
0.0002,0.10724446261644088,0.04128274396565989,0.7798599003825948,-0.4566466508378851,-0.15408030469799575,-0.16769646339739694
0.0002,0.24624819825839733,0.8228697515949739,-0.8451565631937346,0.7669898941157138,-0.008958245816371148,-0.5705265155811154
0.0002,-1.310924865058512,-0.44107276267720874,0.15675544452921664,-0.09126390087880538,-0.04475607828897137,0.6476653957721035
0.0002,0.24061822002637717,0.5014148491391643,-0.11994396880511903,-0.3934646039167966,0.3128281957305501,1.3075483627837967
0.0002,0.4858269211002542,-0.13826779314735782,0.04782773438889789,0.19765561391170833,0.5692744356850186,-0.7779195296439482
0.0002,0.1166631015752073,0.1408264038734917,-0.22498255514799717,0.3255198878136781,0.22612347944591737,-0.2093119214391105
0.0002,0.24536575568402585,7.864159804025179,-2.4076343066990185,-0.046693206846241966,-0.07453582614421041,-0.06843971439951088
0.0002,-0.6943129773399774,-0.594958765475077,0.8627419651451425,0.4345239154554686,-0.5045622782446836,0.5512450832061885
0.0002,0.44501849145430217,1.7855207006312568,-1.0452616919107682,-0.2022223470930069,-0.4547307736752523,0.4586037031811381
0.0002,-0.16362889021723687,0.4102619671247348,-0.23431296493406956,0.31067623339633504,0.4200439230126388,-0.17549755158293898
0.0002,2.3380395299471455,2.842645427230513,3.1087657639524036,-0.12117662756315571,-0.0455339067623465,-0.009203897891633409
0.0002,-0.9509152349407722,-1.4774356498842687,0.2602251407928607,0.042213578078410086,-0.13227962368723456,0.3729402096214493
0.0002,-0.22417735499594443,-0.5907256161089723,-0.285959970639458,0.4445151030450112,-0.9262502145692054,-0.028779873187338108
0.0002,1.689336485952174,-2.076912226871502,1.3259151012825545,-0.00948679937849018,-0.03733769017163221,0.18534966500811248
0.0002,-1.0289853858753555,-1.7883562464715799,-1.8490388213755653,0.10832236959489897,0.4111453303449592,0.4523170338736193
0.0002,-0.7160985051141214,-2.1364765317786873,1.1757946524529168,0.1891608183168257,-0.001531351827984504,0.23057441706694579
0.0002,-0.3990577393585072,0.1088528031166707,0.2930756279258135,0.16078703112560125,-0.6869580098893319,0.05469279954259652
0.0002,-0.3952340697000903,0.4044545154275402,0.12945402149823512,-0.6751292630589799,0.24908351132712644,0.0036579104980537765
0.0002,0.6103954071239847,-0.3950766591674235,1.3279714905656295,0.27803343946460535,-0.4227126128131627,0.7325974606870496
0.0002,0.09469124605882219,-0.19978555950032817,0.1020937109249273,0.130806209557481,-0.9552532385956066,-0.5546492915850498
0.0002,-0.4128238475372919,0.03443929783464714,1.4824621376582703,-0.6319361399795294,-0.034176942980629114,-0.35004425606827577
0.0002,-0.17097212003580606,-0.38037657782705464,0.12378161786914349,-0.6306736600346139,-0.2291074028138313,-0.023305093765261183
0.0002,0.9588058831562012,-0.500878013081079,1.6722386758788,-0.5908485284011866,-0.17306909101783466,0.009050344951860795
0.0002,-0.011028417820484556,-0.31076049933124417,-0.7714384475797158,0.24649090164624185,-0.013225172800801764,0.1557336058820746
0.0002,-0.5781011535703509,-0.7743309823636203,0.1332112979149283,-0.19494033237202987,0.15503172737775114,-0.2260399373708138
0.0002,0.8024097091014065,-0.34573355268636957,-0.23030724694270044,0.08270421263692046,-0.10272611944080191,-0.04268134847973728
0.0002,-0.7373000010786982,0.015793982971405735,0.09175774823507454,-0.7655535607214196,0.5628989911256665,0.13467969279391978
0.0002,0.31161622764792285,-0.029363571621804124,0.4066828215086541,-0.7244059198246555,-0.08950506526703118,0.2014894043066516
0.0002,0.9974490690024959,-1.0664614270627544,0.906965875969617,-0.0006428415287407105,-0.04272300061500048,0.2209510026210338
0.0002,-0.8470171844768679,-1.576591316300253,-0.7774573862724043,0.1533608431880438,-0.05062270897118647,-0.3832803807872145
0.0002,-0.5715712222425691,0.5718133610464343,-1.049199628709685,0.18723173537347473,-0.09514282383522463,-0.26519430153895573
0.0002,0.38234121644632607,-0.16314992087451421,-0.11992358665027643,0.29275502626154565,-0.1864754937055851,-0.5750170366579948
0.0002,0.526838222277164,0.7769025357632321,0.1678766606425166,-0.02224460571748256,-0.5082787753046836,0.08291822257416202
0.0002,0.04208804341962123,0.28188730654221084,-1.1892997008144284,0.05371504071710907,0.4469097924652973,0.13022975277803278
0.0002,-0.01213774794680421,0.1744236159248317,0.163664066897049,-0.2108781201259222,0.15708521913803353,0.3938253744114009
0.0002,0.6550735209030472,0.10348014995532714,0.589659677695154,0.3535708186577983,0.20616101278957036,0.3910514633082499
0.0002,0.30211722696954735,0.24156675936208874,0.9890803414604056,0.3374938871981956,-0.4088052910217882,0.2749061800051338
0.0002,3.869209674675407,-2.144297359078997,1.0248716313980952,-0.23096292415438363,-0.023375505956002476,-0.14277758972146673
0.0002,-0.5769422542741507,0.007972129265604281,-0.3307558526195319,-0.07222701194085589,0.39029230731518877,0.8976546581911415
0.0002,-0.11714726170017875,-0.05898015556915887,0.06578886034815952,-0.12333852550672948,-0.4716701137122378,0.03002304717008483
0.0002,0.46593981017118197,0.7084929044442202,0.319314462773383,0.4924502669820614,0.324413550074631,0.09009946392227189
0.0002,0.5138679212632042,-0.4063106944898871,0.17168847475914747,1.0407775936114443,0.21859837919876018,-0.10013724720134753
0.0002,0.0879807178096665,0.8172121918245004,-0.38997999412172923,-0.5165489877718656,-0.7702869645590449,0.13949924272388264
0.0002,0.23162007591022335,-0.17469820352550514,-0.46198585072293696,-0.009172472042902816,-0.4107249354725738,0.3792994409083591
0.0002,-1.9615528654766246,0.26326418678227853,1.0357661292186962,-0.2969731547989751,-0.2698915646577027,-0.32381828358556974
0.0002,0.2711021441575893,0.005704498997525588,0.21640071201147631,0.3672569665129448,-0.23016378116793873,-0.03713426016827252
0.0002,0.47925496083006347,-0.003688518857325502,-0.24535217237561935,0.08076559961585014,-0.6474342923357618,-0.29288148678597364
0.0002,0.4705410636962015,-1.265067657202575,1.2921064024292976,-0.16504888958586922,0.030860580637255126,-0.223171619832653
0.0002,0.9441665150543348,-0.36811228512063593,1.4049826026731356,-0.28864134456889534,0.0065484697850888745,-0.06828778900642526
0.0002,-0.8837564584020429,-0.9502272176519704,0.378204621831052,-0.565879184679104,0.5610415172832135,-0.2132061778380344
0.0002,-0.32363467456508177,-0.27167055279380936,0.04993629857515529,0.583360978990435,0.0033648137338128706,-0.6656438347032623
0.0002,-0.7048582894195584,0.035351728750608095,0.9943790619497163,-0.08701546824704949,0.27031807008106057,0.04103328938549884
0.0002,-0.5333555974646749,0.05747330127650411,-0.3132702767300938,-0.446735543877132,0.7185885273236046,-0.010030639757152092
0.0002,-0.5378549550757046,0.3528275129000027,-0.3821459048401312,0.36302453050305084,0.4887182676094039,0.18115590328150996
0.0002,-0.17844744452291886,0.03593434825972144,1.7144903819104096,-0.039553214908833755,-0.010585309914066887,0.4969195205784298
0.0002,0.008897302024495063,0.5910129745748682,-0.7781640821200588,-0.41754871080336936,0.3214399821021001,0.409291851777214
0.0002,-0.22430945393491633,-0.44119220653116764,-0.3587451031976798,-0.12453101998461158,0.40015523731113617,0.35344553645610594
0.0002,-0.2692303120270154,-0.5370237924033043,-0.19712540756260652,-0.7950460513435892,-0.6612704762824637,-0.541122926999099
0.0002,4.03130571096957,1.6712988739588677,5.34079522119631,0.04631267325658844,0.1540327734383503,-0.017089280769548323
0.0002,-0.1074382975822736,0.28307542089359894,0.1680212952330729,-0.6562969296022592,-0.4694640719339232,0.6862727786383154
0.0002,-0.0547264366730234,-0.9592719496281381,0.98641385488001,-0.3767258808972606,0.20374976744019832,0.5847618186164494
0.0002,0.19180440910730864,-0.0986258682659841,0.17336924874741297,-0.6704086760038606,0.14830588494915076,-0.16232562428874825
0.0002,1.297700683363635,2.0865928219203616,0.7222293955774916,0.19668789516106847,-0.07733722447935922,0.1081571543448866
0.0002,0.2476968343192179,0.22645723156223893,0.46801944515346966,-0.19043492338959409,0.29597961913550586,0.21782776817078828
0.0002,0.7038680837050193,0.15030671379065033,0.11239932445738132,-0.21891092870090986,0.4175254934989712,0.06365349003360624
0.0002,-0.06866856170348037,-0.4701932381144989,-0.4203899217255502,-0.24192489141587897,-0.1802192256111775,-0.5419945246523991
0.0002,-0.31807249876449917,-0.30771039463616207,-0.9380679201275267,-0.16635597652653544,-0.09496396557991697,-0.31477940825982403
0.0002,0.003305167103422135,-0.21816404489177868,0.11886644420128453,-0.009957718764485231,0.1013535375484879,0.5519058358359871
0.0002,0.5071929450190173,-0.6786980559980884,0.37899602405820115,0.11262413428047426,-0.3666385125256821,0.7552800524828082
0.0002,-1.4586764937438617,0.41471241036886314,0.0006704831584666162,0.4864320791053003,0.21232753105789634,-0.09103776999676351
0.0002,0.04666657956575629,0.697159166811605,0.3501924395664325,-0.015196720967139336,-0.31540984673024597,-0.35946901769238165
0.0002,0.22158851355534104,-0.15436982727837859,-0.3844148983973723,-0.1433674757702821,0.06323230080951926,-0.5955507164587209
0.0002,-0.17416600013306202,-0.10231680039668346,-0.15481032090342708,0.5782285036907888,0.19010701296029905,0.38310974286927685
0.0002,-1.4819955534403293,2.0693685030412485,-1.3473026846807439,0.11603479126145518,0.06626382735455215,0.07812308859744313
0.0002,-0.3010764707999402,-0.08148248964458925,0.35700746050434734,-0.3384336748423409,0.6640249416981553,-0.17253989382982676
0.0002,0.7588367956399684,-0.024195102399601078,-0.16336636423980785,-0.04948070675118524,-0.09776297621743062,-0.23776682188285764
0.0002,0.26670943076709963,-0.0477476756190975,-0.07746103988426017,-0.18150577080406655,-0.16735176444875954,-1.1393022012152254
0.0002,-0.4135968936422612,0.1804054372020842,0.10795450794670382,-0.00504000310337241,-0.0554708090706939,0.4857360261149719
0.0002,-0.4259221632000607,-1.4903113762744196,-0.1535934845267633,-0.14243016146371348,0.07592366655972305,-0.20158334674938944
0.0002,0.5649017567658877,-0.36911452352790963,-0.3383732502036273,-0.22996569058328292,-0.2909895278703111,0.385903540956165
0.0002,1.5595986883234978,-2.5200453371057163,-3.7314372452187796,0.10226881432922144,-0.17326365570282776,-0.19954876448871509
0.0002,0.6166146994643515,0.04416104684198265,-0.7812370199720166,-0.40497946841844823,0.6784943079883958,-0.030910534987508367
0.0002,0.2067400324998884,-0.8639700642611885,-0.837071686351731,0.3397039078264226,0.46266996878717503,0.2891199521640594
0.0002,0.7066777515873888,-0.6486356283124033,2.3476894815579232,0.022102609055604665,0.19011124760355042,0.058041257570712296
0.0002,0.3704285864758872,-0.03916774893806308,-0.34156663368210555,-0.1899827586873771,-0.3414828936785739,-0.5198959320252275
0.0002,-0.05700529940448681,-0.567154195019536,-0.4598050634302763,-0.2427412370311337,0.7785208824019598,0.14487172505988205
0.0002,0.3414926401210916,0.13137257159054205,-0.7067880458717476,0.08359253909058276,-0.032817248738358125,-0.799610825631834
0.0002,0.1747804900284462,0.17845197486346012,-0.48205060751510337,1.0879108400599737,0.3662616939848702,-0.31428579458655537
0.0002,-0.3996639751816054,1.228006604645652,-0.6641833201852868,-0.23071376588048692,0.3412887101069322,-0.13703937156463616
0.0002,-0.03356656078375587,0.5298550315177986,-0.46721561235087017,0.7860781138948716,0.4602658032581838,0.3734483881167459
0.0002,-0.8270793833573267,0.2402929321260811,-0.2519916162681628,-0.14381785871886438,-0.005970447544796529,0.2794218604721391
0.0002,0.3079744724979486,-0.19904377943322188,-0.018723562491442733,-0.5837762505567516,-0.15979688495763636,0.3553058833238549
0.0002,0.5779817451309978,-0.16983509175808773,-0.07762360897404642,0.3896546693331495,0.427383528778587,-0.15263095652144978
0.0002,-0.4195375430390379,-0.9383640959834363,-0.8680905571972611,-0.3676619828963099,0.5223761276210781,-0.36890405564780254
0.0002,0.010866045417566653,-0.18988088021724522,0.7104957368545858,-0.9167687496577634,-0.18679169772586315,0.20807021712780593
0.0002,0.38379861154734685,-0.10926636091866117,0.28012693573859493,-0.5963857497330403,0.6011924741741366,0.6621029413330379
0.0002,1.043039316539728,-0.31656342538892335,0.9208419608701288,-0.42298931006205615,-0.2842092354921844,-0.12756530335718175
0.0002,0.5533092146779578,0.7516014292270738,-0.13890094373711795,0.0775256536268239,0.13523770978853744,0.4424702047933835
0.0002,-1.6856992806840743,1.7630018306419695,-0.2318459531329847,-0.07795945033098511,0.04241094303396383,0.4694745158051801
0.0002,-0.5347874371519296,-0.43083477082803784,-1.5468034952252285,-0.1796757314096484,0.12544507242711422,0.008086819521060449
0.0002,-0.0542855616952345,-1.370136775923578,2.345562331658549,0.2966482536038675,0.3771857850571007,-0.336160718275502
0.0002,-0.021261919610906524,-0.04199120502348323,0.033398790468851636,-0.5277638014394991,-0.1420620822755711,0.1866759757274868
0.0002,0.14377174188740718,-0.13130027440826775,-0.31302456774513154,-0.8251651066244867,-0.3812086933079253,-0.125561477356929
0.0002,-0.010855157619436473,0.028520789750932054,-0.07149082393168903,0.3003171008206417,0.8405730129005933,0.2629238483971652
0.0002,-0.1060834240543221,-0.18661327594906227,-0.4645951061170362,0.7150311976918771,-0.19286876784196239,-0.3355904042958553
0.0002,0.1825170631183374,0.06964330016989558,-0.5012641014013486,0.3543165633636918,-0.020232392268012767,0.4287716185161425
0.0002,0.14054064337316535,-0.178174516166754,-0.09926905982032765,-0.39578770367449295,-0.4326824713977172,-0.9908640610445393
0.0002,0.604001843072012,-0.020522406625557755,0.3795210169505888,0.3684500327635517,-0.310261296272219,-0.0672669811521227
0.0002,0.06767895906386448,-0.0503631372467299,0.45972992460714873,-0.49580320774102377,0.49936856466030083,0.7551963580056965
0.0002,2.1169176941834964,-1.0574316247482038,0.6969456928860959,-0.303171486391736,0.026983958181458295,0.04804762506324833
0.0002,-0.08117604084527835,-0.2932770016114695,0.2448656060887398,0.1019187095174244,0.44497461743274697,-0.2763437286238284
0.0002,-0.19328723688669605,-0.4175904771286608,-0.1876397953532067,0.5224595529414392,-0.3364858902502934,-0.19595632025152462
0.0002,-1.1324607011277854,-0.26539068694795975,0.16130080786945136,-0.24652954637856267,0.6658107542273347,0.14536175398037243
0.0002,3.40683279576003,-4.369240926067055,-2.230699873824451,-0.280486483053988,0.05087151443973214,0.2813431952648291
0.0002,1.726511633910725,-1.126555995767018,0.792802267180365,-0.0017656752098358574,0.6345013333331948,0.04775013442969024
0.0002,0.16264954760290895,0.26053154968201975,0.13493910299502254,0.024275641717332118,-0.3494689193055695,0.5273089743397841
0.0002,-0.2659051458170262,-0.21225616364690092,-0.054340565015054375,-0.7077413795198064,-0.790853615507548,0.03252557099059277
0.0002,0.18942916803473234,-0.5158945267810539,0.1520712626595123,0.6095127771962837,-0.511428185811432,0.43972452772321186
0.0002,-0.3734415826877566,0.48644155402846706,-0.8145541831431208,-0.044798068154574315,-0.6098366066441491,0.3006442789450138
0.0002,-0.48722599588748977,-0.9589628493826744,-0.06355897997223725,-0.045414048627826636,-0.24084375724406817,-0.2653066503185398
0.0002,0.7641725555656314,0.25653875917838015,0.04613567083223927,-0.07923136791979019,-0.9381492781813062,0.1157351452235014
0.0002,-0.31407260903916545,-0.31342018260663274,-0.3928870296531063,-0.03147234467666921,0.9560467247238547,0.22965362420898253
0.0002,-0.6789724176151469,-0.46493864863795276,1.3692360959231296,-0.3196655319505973,0.13162176076848242,0.10776834074203802
